id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13949075,"En el mismo centro, un acogedor oasis de paz",83026973,Kike  Y Marcelo,Centro,Embajadores,40.41257440550848,-3.7008555089790294,Entire home/apt,79,2,23,2018-01-01,1.40,1,280
13950398,An Oasis in the center of Madrid,20767098,Teresa / Marisol,Centro,Palacio,40.41013732244065,-3.709620635763054,Entire home/apt,90,3,60,2018-01-04,3.41,1,166
13951241,Room flat in Tirso Molina. Center of Madrid,83052683,Francisco,Centro,Palacio,40.41097149514815,-3.7090692370536287,Private room,85,1,0,,,1,365
13951527,"Familiar & Cozy Apt. in Huertas, next to PRADO",1422050,Laura,Centro,Cortes,40.4133321001173,-3.695104720106205,Entire home/apt,120,1,61,2017-12-28,3.62,8,342
13954309,Habitación acogedora 1,83090748,Dalila,Salamanca,Guindalera,40.437314387786856,-3.6743084528035186,Private room,32,2,12,2017-12-17,0.69,2,126
13955061,Ático en Hortaleza. Genial comunicado. Madrid,82244145,Masu,Hortaleza,Canillas,40.467904893420005,-3.636716683643327,Private room,36,2,29,2017-12-30,1.76,2,179
13957629,COZY STUDIO - WIFI+AC,61050695,Maria,Centro,Embajadores,40.40950584344477,-3.6983973702659227,Entire home/apt,50,4,0,,,2,365
13958126,Sol - Santa Ana apartment,54343289,Carlos,Centro,Embajadores,40.41236297248764,-3.7016267621695005,Entire home/apt,100,1,45,2017-12-22,2.49,7,276
13959072,Habitación en piso compartido en Madrid centro,83152628,Sol,Arganzuela,Acacias,40.40266729116292,-3.701760601886138,Private room,20,3,7,2016-09-05,0.38,1,0
13962757,HABITACION LUMINOSA EN CHAMBERI,28409508,Adriana,Chamberí,Almagro,40.432955293197274,-3.6931001866674977,Private room,65,1,9,2017-07-02,0.56,1,364
13964042,room in the heart of madrid (malasaña),11660622,Pauline,Centro,Universidad,40.42678298298879,-3.707216648176858,Private room,20,3,0,,,1,0
13966094,Luxury Penthouse with Terrace: The Sky of Madrid,2167068,Ludovic,Centro,Universidad,40.42687630084301,-3.7119201697332844,Entire home/apt,95,2,25,2017-11-05,1.51,1,310
13966451,Big double bed room with balcony. Malasaña.,80852131,Noa,Centro,Universidad,40.427156801076706,-3.7028491594867488,Private room,45,4,16,2017-11-14,0.87,3,93
13967638,Cuarto de la luna llena,51487518,Tania,Arganzuela,Acacias,40.40208433042521,-3.703014738034231,Private room,19,1,2,2017-05-21,0.11,3,0
13968622,B&B HABITACIÓN  BIEN COMUNICADA CON PISCINA,80696645,Ofelia,San Blas - Canillejas,Arcos,40.41911941555751,-3.619576529183235,Private room,31,2,3,2016-09-28,0.17,1,15
13970404,Habitacion privada (1) en casco antiguo de Madrid,80843965,Laura,Centro,Embajadores,40.40918784918366,-3.699919390228735,Private room,29,3,15,2017-11-27,0.94,2,179
13973118,Lovely room in Chueca.,83323141,Irene,Centro,Justicia,40.42030895609594,-3.6964277655454656,Private room,16,1,3,2017-06-11,0.17,1,0
13978167,Nice lighted room in front of the 4 towers.,24555467,Pilar,Chamartín,Castilla,40.47744734263412,-3.68354647447154,Private room,40,1,11,2017-12-10,0.99,1,346
13982752,Habitación.Piso piscina y padel,6368114,Patricia,Fuencarral - El Pardo,Mirasierra,40.497934737871695,-3.707239389848147,Private room,35,1,0,,,1,365
13984942,"Barrio de Salamanca, 6 people, 110 sq.m",4190343,Ramon,Salamanca,Lista,40.42941855403088,-3.674090027752272,Entire home/apt,78,2,58,2017-12-16,3.26,20,0
13985137,Habitación privada (2) en casco histórico Madrid,80843965,Laura,Centro,Embajadores,40.40922152333299,-3.701579806031566,Private room,28,3,13,2017-08-31,0.78,2,89
13986155,LOVELY & COSY TWIN BEDS IN RETIRO:),23563401,Juana Mari,Retiro,Pacífico,40.406419433378595,-3.6794231748314874,Private room,27,2,44,2017-11-30,2.57,3,108
13987996,Apartamento coqueto en Lavapiés,6482693,Paula,Centro,Embajadores,40.40660741383037,-3.702900546075835,Entire home/apt,70,1,5,2017-09-24,0.30,1,0
13988505,Two Artists: Luxury BR w/En-suite Bath,76337070,Bill,Centro,Justicia,40.42132646851055,-3.6959512542377824,Private room,75,2,7,2017-04-26,0.42,2,121
13989162,"Habitación pequeña y confortable, buen ambiente!..",83505402,Ana Luisa,Carabanchel,Vista Alegre,40.385645249406124,-3.744985278190589,Private room,10,15,2,2017-12-29,0.11,2,186
13989449,Hospedaje para 2,83510583,Amni,Fuencarral - El Pardo,Pilar,40.472976355682476,-3.703739783479328,Private room,35,1,5,2017-12-10,0.75,2,89
13991048,Charming flat next to the Royal Palace-Home Select,3566146,Home Select,Centro,Palacio,40.4168528648158,-3.7115647521887136,Entire home/apt,149,3,1,2017-04-17,0.11,101,322
13993747,Tarragona Terraza,47267274,Melissa,Arganzuela,Palos de Moguer,40.40202597173538,-3.6962476099513735,Private room,18,1,0,,,1,0
13994451,Nice appartment with terrace by the Retiro park,83572397,Víctor,Retiro,Ibiza,40.41699190533998,-3.6761550071586915,Entire home/apt,60,20,19,2016-11-13,1.06,1,0
13994578,Hogar dulce hogar (Home sweet home),6518860,Joaquín,Ciudad Lineal,Pueblo Nuevo,40.42303980497219,-3.6380659630357,Entire home/apt,59,2,28,2018-01-06,2.05,1,84
13996952,MALASAÑA DESIGN | A/C - WIFI - GRAN VÍA,83110708,Salvador,Centro,Universidad,40.42473987696715,-3.7052238975916665,Entire home/apt,48,2,80,2018-01-05,4.38,2,20
14001689,La casita blanca en pleno centro de Madrid,538165,Tania,Chamberí,Gaztambide,40.43157951212447,-3.712552846335871,Entire home/apt,50,2,49,2018-01-15,3.31,2,299
14002231,aWesomne cHic mAdrid cEnter 4 !!,5103159,Gonzalo,Centro,Palacio,40.4223038701652,-3.7099309962661837,Entire home/apt,70,2,54,2017-12-17,3.22,3,210
14003061,"Spacious, bright 3BD centrally located (Gran Via)",5698705,David,Centro,Justicia,40.41993368095697,-3.697740019868761,Entire home/apt,160,3,11,2017-10-01,0.63,1,68
14003813,Piso muy espacioso al lado del centro,33031786,Rodrigo,Centro,Universidad,40.428316493837414,-3.7122394350625045,Entire home/apt,160,1,0,,,3,0
14004991,DOS DORMITORIOS BELLINI DECÓ,60047857,Apartamentos Temporales,Ciudad Lineal,Ventas,40.43179543361533,-3.653886788986135,Entire home/apt,63,4,7,2017-09-18,0.76,33,78
14005207,Piso en pleno centro,83702011,Elena,Moncloa - Aravaca,Argüelles,40.42909849029945,-3.7189590746913095,Entire home/apt,400,1,9,2016-11-29,0.50,1,365
14006962,1 bedroom apartment near the bull ring,2158333,Robert,Ciudad Lineal,Ventas,40.430983986261126,-3.6580273616698995,Entire home/apt,24,14,0,,,1,0
14008135,"Apartamento acogedor con WIFI, bien comunicado.",83732173,Marisa,Arganzuela,Delicias,40.400143602076376,-3.6951808866812987,Entire home/apt,70,1,22,2018-01-02,1.51,2,319
14010872,Best location - charming and comfy!,13808986,Monica,Centro,Embajadores,40.411818952156956,-3.7050590283550022,Entire home/apt,65,5,1,2017-07-07,0.15,1,54
14012779,¡¡Disfruta de la capital!!,78262837,Paloma,Tetuán,Bellas Vistas,40.45024735586489,-3.7101557291688514,Entire home/apt,60,2,48,2017-12-30,2.65,1,339
14013601,"Design Penthouse, with terrace. Malasaña/Chueca",3779898,Manu,Centro,Universidad,40.42350401650978,-3.7023452482394132,Entire home/apt,100,4,48,2018-01-02,2.89,1,294
14017587,Apartamento zona centro.,83252554,Olga Esther,Arganzuela,Palos de Moguer,40.401241870105814,-3.698318772374022,Entire home/apt,50,2,0,,,2,0
14017653,"Madrid center, chueca, granvia",22791586,Lola,Centro,Justicia,40.42171729180056,-3.6976679557866947,Entire home/apt,40,2,54,2018-01-01,3.00,4,357
14018401,Luxury 2BR in Madrid Authentic Center,335685,Pierre-Alban,Centro,Palacio,40.41369608444888,-3.7111851588825195,Entire home/apt,120,3,62,2017-12-22,3.42,16,230
14018550,Bonito Apartamento en Tribunal-Chueca,29518293,Julio,Centro,Justicia,40.4251203755169,-3.6989647015205063,Entire home/apt,55,30,4,2016-09-26,0.24,4,345
14018815,"Apartamento muy céntrico y acogedor, zona Chamberí",65442947,Patricia,Chamberí,Arapiles,40.436862185217784,-3.704786432990403,Entire home/apt,85,3,12,2017-10-23,0.69,2,350
14019593,COZY DUPLEX 2BEDROOM - CITY CENTER,83144483,Rocio,Centro,Palacio,40.41317771760817,-3.711547834027743,Entire home/apt,98,2,54,2017-12-20,3.07,1,344
14019652,Apartamento zona centro,83252554,Olga Esther,Arganzuela,Palos de Moguer,40.40279084238423,-3.6964572990485056,Entire home/apt,45,1,0,,,2,0
14025467,Apartment in Lavapiés!,82696503,Rem Y Suany,Centro,Embajadores,40.40958463463899,-3.700241746239985,Private room,24,2,78,2018-01-15,4.50,4,55
14026644,"City Center! Huertas, Prado, Retiro",7170175,Andres,Centro,Cortes,40.41188320647338,-3.6942814447265073,Entire home/apt,60,1,26,2018-01-08,1.48,3,43
14027355,Pequeño estudio en el centro de Madrid.,39664263,Isabella,Centro,Embajadores,40.407452616929916,-3.7003387811572863,Entire home/apt,45,2,57,2018-01-13,3.25,1,219
14033209,Habitación cerca del Aeropuerto + IFEMA,56084586,Begotxu,Hortaleza,Valdefuentes,40.4958715140328,-3.615679407010963,Private room,22,1,23,2017-10-25,1.35,1,87
14037364,"Minimalistic Design (URL HIDDEN),Train.",4304796,Aaron,Arganzuela,Delicias,40.3977746786434,-3.695199688210144,Entire home/apt,75,2,0,,,4,0
14037440,"Modern flat, freshly renovated, heart of Lavapiez",25002262,Victor,Centro,Embajadores,40.40879699892962,-3.6988433187346876,Private room,21,1,1,2016-07-20,0.05,1,0
14039408,"A 15´ del aeropuerto sencilla habitación, Madrid.",84112908,Pilar,Barajas,Casco Histórico de Barajas,40.469842944278476,-3.5803694215552113,Private room,32,1,211,2018-01-07,11.68,3,27
14039869,Comodo y Equipado Piso para 4 Personas,50517436,Jose Luis,Arganzuela,Chopera,40.39253260328067,-3.695615737136756,Entire home/apt,60,2,62,2018-01-03,3.99,5,287
14040803,"Cosy Apart, WIFI. Metro, 9min. away Atocha.Station",2067679,Jaime,Puente de Vallecas,Numancia,40.393580291129666,-3.6585758809933226,Entire home/apt,55,5,74,2017-12-30,4.20,4,52
14045259,(A90) MAGNÍFICO ESTUDIO EN CENTRO MADRID. A/A,84195306,Mª Victoria,Centro,Embajadores,40.407155287543965,-3.701369113949057,Entire home/apt,44,1,111,2018-01-16,6.70,1,84
14047296,Piso Madrid Vicalvaro Universidad Rey Juan Carlos,83774853,Gonzalo,Vicálvaro,Ambroz,40.40736608279919,-3.6060523543958176,Private room,26,2,0,,,1,365
14051206,"Huye de la capital, a 25 km descanso. Y wifi ;-)",83732173,Marisa,Fuencarral - El Pardo,El Pardo,40.6047380057345,-3.6938690432743355,Entire home/apt,65,2,8,2018-01-01,1.09,2,333
14051425,"Warm app. Ideal location, close to city centre",7327967,Jose,Centro,Embajadores,40.4072908857508,-3.6957262708953103,Entire home/apt,65,7,26,2018-01-02,1.48,1,8
14051487,"Espectacular apto. Luminoso, silencioso, céntrico",84272261,Vanessa,Salamanca,Fuente del Berro,40.425345924334614,-3.668016260863357,Entire home/apt,140,1,19,2017-12-10,1.11,1,254
14054487,Best Room in Sol,1178795,Ehsan,Centro,Sol,40.41562663102563,-3.704847321561467,Private room,36,1,95,2017-12-22,5.31,11,324
14055712,Habitacion por dias semanas ambiente familiar,84314638,Osmarina,Puente de Vallecas,San Diego,40.39690605051801,-3.6698471342754373,Private room,15,1,177,2018-01-03,9.74,2,64
14060350,Apartamento con encanto en Avenida de América,15089926,Cristina,Chamartín,Prosperidad,40.4419351818741,-3.6725257543115193,Entire home/apt,55,1,0,,,1,0
14060439,Mercado San Miguel Espectacular+ parking,56031287,Verbigracia,Centro,Palacio,40.41582599761026,-3.708706508951874,Entire home/apt,95,2,23,2018-01-13,1.36,4,157
14060545,"HABITACION AMPLIA, PISO EXTERIOR!",78224498,Ramirez,Latina,Lucero,40.40479829810492,-3.751999789780318,Private room,19,1,5,2017-11-30,0.28,2,322
14062629,Apartamento diáfano muy luminoso,14629836,Edu,Centro,Universidad,40.42205653914633,-3.7064791862943913,Entire home/apt,46,1,120,2018-01-14,7.06,11,322
14063187,CASA 2 HABITACIONES ZONA PRÍNCIPE DE VERGARA,15192635,Luis,Chamartín,Prosperidad,40.4417695144997,-3.6760234729832413,Entire home/apt,40,3,5,2016-08-26,0.28,1,0
14063328,Modern & Elegant 2BD - Barrio de Salamanca,84424481,Jose Luis,Salamanca,Castellana,40.43584698385452,-3.683038732522427,Entire home/apt,99,2,32,2017-12-18,1.78,1,159
14063562,Loft abuhardillado en Opera (A/C y Wifi),66876597,Luis,Centro,Palacio,40.41683605314629,-3.710532075606037,Entire home/apt,50,5,26,2017-12-31,2.25,1,349
14063829,Estudio Regueros,21731634,Tres Por Tres,Centro,Justicia,40.42404632926196,-3.695839974166277,Entire home/apt,80,3,8,2017-10-22,0.51,25,353
14063867,• Madrid • Habitación confortable,26125838,Paulo,Moncloa - Aravaca,Valdezarza,40.464347167458044,-3.710845280631924,Private room,20,1,9,2017-12-09,0.53,2,365
14065306,PE6 Habitación Privada en Madrid 2 Personas +WIFI,61040597,Johanna,Latina,Puerta del Angel,40.411074047208,-3.7383747831501863,Private room,20,7,28,2017-12-17,1.63,7,133
14067350,Cosy studio in the very centre of Madrid,33232694,Laura,Centro,Universidad,40.42324641140808,-3.701211799854481,Entire home/apt,35,2,25,2018-01-01,1.39,1,0
14067579,Apartamento espacioso y cómodo.,37609851,Vanessa,Chamberí,Trafalgar,40.435220803435506,-3.7039909099743022,Entire home/apt,60,2,5,2018-01-02,1.29,1,362
14068570,'Luxury&Confort' ~Amazing apartment in city centre,14098467,Iratxe,Chamberí,Trafalgar,40.42882943815611,-3.696777878955996,Entire home/apt,190,3,33,2017-12-20,1.86,2,131
14068940,"Piso privado, cómodo y tranquilo,con luz natural.",82808473,Henry,Centro,Universidad,40.42150379234864,-3.7023092957509034,Entire home/apt,42,2,18,2018-01-02,2.69,1,73
14072107,"Centric, luminous and cozy loft",84530612,Maria José,Salamanca,Guindalera,40.4362575597277,-3.6745906554334833,Entire home/apt,55,3,21,2017-12-04,1.19,1,163
14072755,Amplio dormitorio  en pleno centro de Madrid,63324370,María,Centro,Cortes,40.417669504422186,-3.6970022857004263,Private room,38,2,21,2017-11-27,1.31,2,349
14074598,CASA NUNCI0 - Your home in historic Madrid-VT1835,77573144,Tanya,Centro,Palacio,40.413000079959374,-3.7083209592514983,Entire home/apt,121,3,65,2018-01-13,4.32,1,235
14079664,Piso 2 habitaciones y 2 baños muy luminoso.,84628748,Paula,Ciudad Lineal,Costillares,40.47554586905176,-3.6681424494020427,Entire home/apt,90,1,23,2017-12-10,1.35,1,103
14080358,"55m2 Cozy, sunny  apartment with A/C in Atocha",21250596,Jose,Arganzuela,Delicias,40.399155689644296,-3.6971288540869995,Entire home/apt,70,2,9,2017-10-16,0.55,1,364
14082107,Beautiful Private Room in Atocha-Retiro+ Wifi,84654920,Eve,Retiro,Pacífico,40.40306561839686,-3.6814146480942367,Private room,25,5,2,2017-07-06,0.29,5,63
14082176,Comfortable Private room in exclusive central area,7102905,Alonso,Centro,Justicia,40.42418125447513,-3.694457381492373,Private room,45,1,47,2018-01-16,2.74,1,72
14083210,BEATIFUL OASIS central&local-AIR CONDITIONING WIFI,60088973,Enrique,Centro,Embajadores,40.40818994221243,-3.7094505337182793,Entire home/apt,70,3,35,2018-01-02,1.92,6,56
14084900,Intimate interior double in Sol,1178795,Ehsan,Centro,Sol,40.4153200339041,-3.7026232614603227,Private room,28,1,81,2018-01-02,4.48,11,268
14085987,Apartamento tranquilo y luminoso,49772159,Patricia,Chamberí,Arapiles,40.4331976770767,-3.7098507856217817,Entire home/apt,55,6,9,2017-12-27,0.71,12,6
14086243,2 single bed in Sol,1178795,Ehsan,Centro,Sol,40.414679951334946,-3.7041508088972415,Private room,37,1,135,2018-01-15,7.43,11,329
14086777,buhardilla en el centro,38327906,Saray,Centro,Embajadores,40.409737015788295,-3.7085442861119007,Entire home/apt,41,7,0,,,2,0
14086902,2 single bed Interior room in Sol,1178795,Ehsan,Centro,Sol,40.416192489800764,-3.702595313427245,Private room,34,1,114,2017-12-31,6.35,11,321
14087539,Walk of the Arts in Madrid up for 4 with WiFi & AC,3233170,Ernesto,Arganzuela,Palos de Moguer,40.40567963576104,-3.6960945476963265,Entire home/apt,85,3,51,2017-12-18,2.92,16,2
14088024,Walk of the Arts in Madrid up for 5 with WiFi & AC,3233170,Ernesto,Arganzuela,Palos de Moguer,40.40569655282816,-3.696612465176422,Entire home/apt,105,3,42,2018-01-04,4.47,16,356
14088980,CITY CENTER MADRID MODERN SPACIOUS APARTMENT.,84739248,Carlos Fernando,Salamanca,Goya,40.4272567072316,-3.668995657203011,Entire home/apt,90,2,42,2017-12-10,2.67,1,39
14089122,Cosy loft in Madrid city center || Air conditioner,82091656,Nicolás,Chamberí,Gaztambide,40.43173821793882,-3.712598580721576,Entire home/apt,58,1,14,2018-01-15,0.99,1,6
14091349,LOVELY ROOM IN THE BEST AREA,15265560,Isabel,Centro,Cortes,40.41349631745213,-3.6981598908752993,Private room,32,2,21,2017-06-25,1.19,1,0
14092833,"Duplex en la latina, diversión y buena ubicación!",84785936,Hell,Centro,Palacio,40.40772912585468,-3.7121314041146647,Entire home/apt,60,2,8,2017-01-01,0.49,1,231
14093607,Preciosa habitación en madrid centro!,56245470,Abraham,Centro,Universidad,40.427162800002385,-3.707493141566253,Private room,27,2,118,2017-12-28,6.56,1,287
14097549,ESTUDIO CÉNTRICO Y TRANQUILO,49772159,Patricia,Chamberí,Arapiles,40.434239328400295,-3.708831553072298,Entire home/apt,43,4,48,2018-01-01,2.74,12,116
14098626,"HABITACION,ARGANZUELA.PASEO SANTA MARIA CABEZA",84853305,Alfonso,Arganzuela,Chopera,40.39578207237446,-3.7036480109443057,Private room,15,3,0,,,1,0
14098998,Beautiful Private Room in Retiro1 + Wifi,84654920,Eve,Retiro,Pacífico,40.40303951257114,-3.681376458113195,Private room,22,6,3,2017-09-11,0.27,5,63
14099709,Beautiful Private Room in Retiro2 + Wifi,84654920,Eve,Retiro,Pacífico,40.40398461954629,-3.6815294428884036,Private room,20,6,2,2017-06-17,0.13,5,63
14099908,Apartamento estudio,84867954,Beatriz,Salamanca,Guindalera,40.43414997167809,-3.6705371324044465,Entire home/apt,30,3,3,2016-12-09,0.20,2,67
14099990,Beautiful Private Room in Retiro3 + Wifi,84654920,Eve,Retiro,Pacífico,40.402710294271394,-3.681742708934755,Private room,22,6,1,2017-08-24,0.13,5,63
14101404,Apart loft la latina 2/4 huéspedes,20061650,Miguel,Centro,Palacio,40.41280215638556,-3.7134844470852846,Entire home/apt,100,2,0,,,1,364
14102157,Bright & spacious 1BD - La Latina,84664068,Virginia,Centro,Embajadores,40.41120948902501,-3.707244030972429,Entire home/apt,59,2,32,2017-08-17,1.89,1,255
14104604,"Céntrico, habitación amplia 2 camas, wifi, cómodo",84920230,Rosa,Centro,Embajadores,40.40652086022819,-3.701352813780938,Private room,40,2,3,2017-06-25,0.17,1,363
14105163,Habitación doble cerca del Parque Retiti,45532164,Amparo,Retiro,Estrella,40.416912569120704,-3.6664268298282905,Private room,18,2,0,,,1,0
14105938,CUTE APARTMENT IN LAVAPIÉS - WIFI,8276432,Rutilio Adolfo,Centro,Embajadores,40.409030199602185,-3.7032007866724403,Entire home/apt,42,2,78,2017-12-28,4.44,11,117
14107434,'La Casa de Begoña'FREE PARK y WIFI,84957063,Ana Maria,Fuencarral - El Pardo,Valverde,40.48466449806586,-3.6880760200134977,Entire home/apt,50,20,24,2017-12-12,1.44,1,230
14107971,Gran habitación confortable tranqui,54324488,Sara,Carabanchel,Buenavista,40.37305703371127,-3.7552824869838357,Private room,25,2,18,2017-07-02,1.04,3,176
14113692,Charming apartment in Príncipe de Vergara,84941846,Laura,Chamartín,Prosperidad,40.43860440145284,-3.6784988028011623,Entire home/apt,100,2,30,2018-01-01,1.69,1,35
14113753,Habitación exterior zona Cuzco-Plaza Castilla,70604,Rocío,Tetuán,Castillejos,40.46095502395616,-3.6905420769737387,Private room,35,1,24,2017-09-24,1.44,2,365
14118725,*Great Attico-Apt in center of Madrid--Sol/Opera,672898,Gene,Centro,Sol,40.41814236609772,-3.707699714652232,Entire home/apt,95,5,0,,,1,89
14120748,DOS DORMITORIOS CRUZ DECÓ,60047857,Apartamentos Temporales,Centro,Cortes,40.41508095332207,-3.700615956444685,Entire home/apt,84,3,12,2018-01-01,0.80,33,90
14125592,Apartamento en Avda. de América,12481365,Olga Y Oleg,Salamanca,Guindalera,40.434746408715114,-3.6690952399480685,Entire home/apt,60,2,63,2017-12-31,,4,153
14133014,Saga Rental La Latina 1 0BI,85271787,Alina,Centro,Embajadores,40.40966193174633,-3.7094323526357624,Entire home/apt,200,1,2,2017-11-01,0.13,21,330
14135821,Saga Rental La Latina 2 1DI,85271787,Alina,Centro,Embajadores,40.40988239192616,-3.7088963124477927,Entire home/apt,200,1,0,,,21,344
14136180,The Palace Sol Madrid.,85301317,Apartamentos Turísticos,Centro,Sol,40.41580224221418,-3.705340377650709,Entire home/apt,50,1,43,2017-12-12,2.43,2,143
14136377,Gran Habitación Doble con Baño Privado,1732947,Marcela,Hortaleza,Pinar del Rey,40.47731944044595,-3.6416010664711846,Private room,42,1,2,2017-06-18,0.18,1,165
14142056,Habitación tranquila y con encanto,553980,David,Carabanchel,Puerta Bonita,40.38298079616563,-3.741240477565607,Private room,21,1,21,2017-10-15,1.27,1,363
14142143,Habitación entre Museo Reina Sofía y Atocha Renfe,2293763,Alberto,Arganzuela,Palos de Moguer,40.404216077006,-3.6937578473048953,Private room,33,3,33,2017-06-16,1.88,1,0
14143572,DUPLEX EN GRAN VÍA (C/HORTALEZA) 5MIN. PTA DEL SOL,38956201,Vanessa&Silvia,Centro,Justicia,40.42211109333721,-3.700372110029713,Entire home/apt,65,3,48,2018-01-01,3.27,7,151
14145594,4 bedroom renewed apart fantastic neighborhood 3B4,82779251,Pedro,Salamanca,Guindalera,40.4320876286974,-3.671920391778716,Private room,14,2,65,2017-11-21,3.64,4,122
14146204,Cute studio in Lavapies corrala,16730589,Juan,Centro,Embajadores,40.40817563186419,-3.6984638579595455,Entire home/apt,50,2,31,2018-01-01,1.79,1,140
14146230,Cute apartment in the city center,85434797,Patricio,Centro,Universidad,40.42429428842581,-3.705207467185329,Entire home/apt,65,3,74,2018-01-08,4.32,1,222
14150996,"CENTRICO Y AJARDINADO, 32 m2, con terraza, jardín",19103041,Begoña,Chamartín,Hispanoamérica,40.45347081715058,-3.673901385295452,Entire home/apt,30,5,2,2016-09-10,0.12,1,108
14157982,COLOR EXPLOSION BY PALACIO,61491865,Daniel,Centro,Palacio,40.41668365440318,-3.711238374277421,Entire home/apt,130,3,67,2018-01-07,4.14,4,276
14161505,HABITACION A 2 MINUTOS METRO BILBAO,85645800,Jorge,Chamberí,Trafalgar,40.43028148942903,-3.7014039315064586,Private room,330,1,0,,,1,365
14163067,CENTRICO Y TRANQUILO APARTAMENTO EN LA LATINA,85664504,Alfonso,Centro,Palacio,40.41067917898847,-3.710591313539458,Entire home/apt,164,2,57,2018-01-09,3.46,2,325
14163700,Ambiente juvenil-trabajo 23 min del centro Madrid,85651676,Asdriel,Carabanchel,Vista Alegre,40.38963909509409,-3.739942815483055,Private room,20,1,0,,,1,89
14164411,Spacious flat close to centre and football stadium,20623401,Javier,Tetuán,Bellas Vistas,40.45020069367426,-3.704812179317613,Entire home/apt,75,2,12,2017-08-17,1.03,1,99
14166314,Piso Madrid,5748278,Anna,San Blas - Canillejas,Arcos,40.42574785775579,-3.6182363459113223,Entire home/apt,32,2,19,2017-11-19,1.06,1,0
14167248,Perfect apartment in Madrid!,1876735,Carmen,Ciudad Lineal,Quintana,40.43628005240886,-3.641611908355066,Entire home/apt,78,10,6,2018-01-05,0.41,1,363
14173469,Preciosa habitaciòn en un atico en pleno centro,61444557,La Anna,Centro,Universidad,40.4267209628422,-3.708421405793641,Private room,20,2,1,2016-09-02,0.06,1,0
14175539,Special Offer WIFI incluided close to IE schools,1177127,Meital,Salamanca,Lista,40.43651331221866,-3.6769025153563772,Entire home/apt,69,7,2,2017-07-12,0.26,3,363
14177112,1 Stop from Atocha,40754580,Elena,Puente de Vallecas,Entrevías,40.385620085275875,-3.6732520542082736,Shared room,20,1,1,2016-09-02,0.06,1,89
14177292,Casa  en el centro solo disponible en agosto,73332566,Carmen,Centro,Palacio,40.41449219949854,-3.714089578099039,Entire home/apt,39,3,0,,,1,351
14180814,Apartamento con encanto en el corazón de Madrid,85904059,Julieta,Retiro,Jerónimos,40.40778306595447,-3.688409845787482,Entire home/apt,55,4,38,2017-11-24,2.19,1,57
14180827,l'habitación,18942409,Alessio,Centro,Embajadores,40.41216293682516,-3.7018280688881506,Private room,25,1,0,,,1,0
14192323,NEW. Big bedroom and  living-room,8631060,Daniel,Centro,Palacio,40.410279177472525,-3.710127846898441,Private room,30,3,13,2017-12-04,0.76,2,0
14198361,Beautiful apartment next to Puerta del Sol.,71527992,Eva,Centro,Sol,40.41800985779624,-3.7060290137780925,Entire home/apt,140,3,71,2018-01-13,4.36,2,275
14199893,All Madrid center in walking distance,76399886,José Ramón,Centro,Embajadores,40.406249006562874,-3.702831999475356,Entire home/apt,55,2,49,2018-01-01,2.79,2,166
14202089,"Cama doble, single y single sobre Gran Vía",8124160,Flavia,Centro,Justicia,40.420640632775445,-3.700565260630703,Private room,30,1,2,2017-11-02,0.54,12,3
14209238,Comfortable room whit balcony,50393609,Fikrya,Centro,Embajadores,40.40903189900875,-3.7001291450702496,Private room,30,2,7,2017-05-03,0.56,3,0
14211271,Habitacion 2 camas literas PTZG,77354494,Carlos Y Lesley,Puente de Vallecas,Numancia,40.394608630978716,-3.65997853794687,Private room,40,2,11,2018-01-03,0.63,9,307
14212751,APARTMENT CENTER MADRID,49351420,Amanda,Arganzuela,Imperial,40.41336255331466,-3.7198702027339046,Entire home/apt,68,2,24,2017-12-10,1.38,4,355
14213541,CENTRO GRAN VIA DE MADRID IDEAL HABITACIÓN PRIVADA,16859206,Ursula,Centro,Palacio,40.42180326475261,-3.7100084034096406,Private room,29,1,22,2017-11-06,1.36,7,361
14213586,Apartamento Moderno en Madrid Centro Chamberí,19975470,Jose Maria,Chamberí,Vallehermoso,40.440851403787555,-3.707818677671173,Entire home/apt,49,3,6,2017-01-06,0.34,11,365
14214671,APART. PLAZA MAYOR-CENTRO/WIFI-AA-ASCENSOR,4083688,Mari Paz,Centro,Embajadores,40.41279135976756,-3.7070709572597536,Entire home/apt,55,2,44,2018-01-01,2.67,10,282
14215593,MLR Apartamentos - LOFT CHUECA,4599639,Martha Lucia,Centro,Justicia,40.422108463351755,-3.699411492388692,Entire home/apt,125,3,4,2017-10-06,0.49,23,108
14224910,Peaceful Studio in Madrid downtown area - Chueca,86448252,Mario,Centro,Justicia,40.42629418809341,-3.699329355381219,Entire home/apt,41,1,11,2018-01-14,1.65,1,311
14225032,"Single&couple! Double bed,big table",46760420,Juan,Tetuán,Castillejos,40.45790477388743,-3.695881337465222,Private room,25,2,2,2016-08-17,0.11,6,0
14226151,Cozy room in Malasaña,42069225,Marina,Centro,Universidad,40.42632027008466,-3.705601455198944,Private room,38,1,1,2016-09-12,0.06,1,0
14226244,Apartamento nuevo en barrio de Bilbao-Quevedo,84283298,Sofía,Chamberí,Trafalgar,40.432327829582974,-3.703227510332458,Entire home/apt,76,3,28,2018-01-10,1.69,1,239
