id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17959467,Precioso piso de 1 habitación en Chamberi,8692244,Raimundo,Chamberí,Vallehermoso,40.44040960010396,-3.7064181027689096,Entire home/apt,35,1,0,,,1,0
17959795,Precioso apartamento con jardín en Retiro,41276026,Mario,Salamanca,Fuente del Berro,40.42073290362366,-3.6659172949891428,Entire home/apt,80,3,19,2018-08-19,1.15,10,329
17959910,Sofa bed with balcony at the heart of Madrid,5100094,Pedro Jesús,Centro,Embajadores,40.409593380667154,-3.7088881982769615,Shared room,28,1,1,2017-04-23,0.06,1,0
17960977,Palacio Real: Confortable estudio recién renovado,63619116,Viviana,Centro,Palacio,40.41164516159833,-3.7136205785134537,Entire home/apt,50,30,9,2017-07-03,0.54,1,0
17962142,Questa Bossa Mia,123313592,Zsjiad,Chamartín,Prosperidad,40.43955486041493,-3.6773815532040675,Private room,368,1,0,,,1,180
17965412,"""Mi pisito"" en La Latina",43031652,Begoña,Centro,Embajadores,40.410217639964465,-3.7070835732968033,Entire home/apt,45,2,108,2018-09-05,6.30,3,212
17966623,Duplex San Francisco El Grande in Historial Madrid,18072581,Liliana,Centro,Palacio,40.41142676172002,-3.7117902964635854,Entire home/apt,64,3,41,2018-09-08,2.33,1,340
17968171,APARTAMENTO MADRID TITANIA 3,90571195,Gabriel,Centro,Sol,40.419549721138,-3.70275512917694,Entire home/apt,55,1,5,2018-04-15,0.34,2,3
17968767,AMAZING CHIC CENTER MALASAÑA,44450805,Marcos & Sergio,Centro,Universidad,40.42641572970749,-3.7039848342050457,Entire home/apt,60,3,88,2018-08-30,5.00,1,105
17969406,Habitación/baño privado en Ático Madrid - España.,38765097,Shelton,Tetuán,Valdeacederas,40.46736447234994,-3.703506452408737,Private room,25,2,45,2018-09-03,2.57,9,324
17970598,Estudio rústico en La Latina + Wifi,52648591,Gabriela,Centro,Palacio,40.40998034582048,-3.7134491019198888,Entire home/apt,40,2,20,2018-07-09,1.24,1,163
17971437,Cozy & Stylish 2BD - MALASAÑA,71304449,Soraya,Centro,Universidad,40.42643961727851,-3.704115840781601,Entire home/apt,90,2,30,2018-08-26,1.74,2,164
17973836,Beautiful 3 Bedroom Apartment in Salamanca,96718304,Carlos,Salamanca,Castellana,40.43580693861665,-3.683892899584365,Entire home/apt,158,5,2,2017-05-02,0.12,1,0
17974023,Bright apartment in Fernández de la Hoz II,32046323,Juan,Chamberí,Rios Rosas,40.43855161187329,-3.69558455455205,Entire home/apt,207,30,1,2017-07-30,0.07,89,364
17976417,Habitación en Calle Granada,19003127,Letícia,Retiro,Pacífico,40.40491761931676,-3.6799087444200005,Private room,21,1,3,2017-06-04,0.17,1,0
17978148,"Madrid Centro, ""Las Letras"" un barrio con encanto",68669881,Ignacio,Centro,Cortes,40.41440427771643,-3.6991398427969284,Entire home/apt,90,2,47,2018-08-29,2.71,1,124
17979142,Luxurious spacious 3 Bedr 3bath 140m  Citycenter,16219667,L Leopoldo,Centro,Universidad,40.42576123216212,-3.7095144701184717,Entire home/apt,145,4,25,2018-08-29,1.81,3,56
17979438,"Apto. Centro Madrid, Ortega y Gasset, B.Salamanca",67227288,Miguel Ángel,Salamanca,Lista,40.43011603410664,-3.6766628436189754,Entire home/apt,79,3,1,2017-04-27,0.06,1,0
17984394,"ACOGEDOR APARTAMENTO LAVAPIES,ZONA CENTRO MADRID",14272289,Armando,Centro,Embajadores,40.4100450104794,-3.702276250944069,Entire home/apt,49,4,23,2018-08-25,1.35,1,42
17985694,Sunny Design Apartment close to Plaza Mayor,121825815,Laren,Centro,Palacio,40.413524018212996,-3.708330065470254,Entire home/apt,70,2,96,2018-08-22,5.67,4,152
17986520,Estudio Barrio de Salamanca,82175,Jesus,Salamanca,Recoletos,40.42574994463608,-3.6845523322612608,Entire home/apt,40,30,3,2018-02-28,0.19,5,269
17988323,WhiteRoom in the center of Madrid with a balcony!,29991167,Karem,Centro,Cortes,40.41186651661578,-3.696596552560989,Private room,32,2,54,2018-08-28,3.11,3,343
17989229,Beautiful apartment Atocha VI,61244716,Ainhoa,Arganzuela,Legazpi,40.394190864342534,-3.6801569858517946,Entire home/apt,82,2,2,2017-10-02,0.11,1,329
17989514,"Duplex penthouse ""My balcony in La Latina"" 1-4 pax",8305342,Isabelle,Centro,Palacio,40.40886987555031,-3.7111340641697117,Entire home/apt,71,5,16,2018-07-30,1.27,3,46
17990165,Apto en las Tablas 15 minutos al centro de Madrid.,94583285,Florian,Fuencarral - El Pardo,Valverde,40.51355150049867,-3.6770930055882523,Entire home/apt,85,1,2,2018-08-11,0.11,1,364
17991145,Apartment with pool in Retiro-Serrano-Prado,16947125,Lula,Salamanca,Recoletos,40.42287586513573,-3.6841746257807126,Entire home/apt,90,2,32,2018-07-26,2.01,1,334
17993261,Ático reformado en el centro de Madrid,11051342,Sergio,Centro,Sol,40.41584885726308,-3.7023165020495767,Entire home/apt,105,3,7,2017-09-03,0.46,1,252
18001288,Habitación espaciosa y centrica,19850023,Nuria,Tetuán,Bellas Vistas,40.4506328571593,-3.7042899835052077,Private room,21,3,31,2018-09-09,1.88,3,142
18001508,Sparkly Room double room with a beautiful balcony,29991167,Karem,Centro,Embajadores,40.40980669728119,-3.6947630731283048,Private room,32,2,61,2018-09-01,3.53,3,349
18001589,Apartamento en pleno centro de Madrid !,123726483,Gaia,Chamberí,Gaztambide,40.435920089202185,-3.7117036147547746,Entire home/apt,40,1,2,2018-06-04,0.57,1,0
18003944,Bastet Home,53400845,Alfredo,Centro,Embajadores,40.4100216894461,-3.707744803914418,Entire home/apt,75,2,26,2018-07-01,1.50,2,313
18006375,Manzanares Centro Madrid,49351420,Amanda,Arganzuela,Imperial,40.41269466848778,-3.719307949385579,Entire home/apt,38,30,13,2017-10-01,0.77,3,346
18007530,NICE Apartment. Satiago Bernabeu,19099150,Juan,Tetuán,Cuatro Caminos,40.447108105785986,-3.700606127294414,Entire home/apt,50,1,30,2018-08-20,1.73,6,338
18007857,"Habitación comoda, doble, iluminada",106127876,Magleé,Fuencarral - El Pardo,Valverde,40.48961191452118,-3.697711317084702,Private room,19,1,3,2018-06-17,0.17,1,0
18011722,Habitación 3 minutos de CALLAO,58980411,Sultan,Centro,Universidad,40.423156846738785,-3.7051924998576022,Private room,22,1,1,2017-04-23,0.06,1,0
18012520,Loft en el centro de Madrid,117880668,Carlos,Centro,Palacio,40.41048965798009,-3.7096924916162783,Entire home/apt,100,3,7,2017-06-06,0.41,1,0
18016255,Habitación en el Centro de Madrid,123873437,Maria,Retiro,Ibiza,40.41974536302275,-3.676119277434506,Private room,30,1,60,2018-08-04,3.57,2,132
18016295,Habitación en zona tranquila y bien comunicada,123873639,Carmen,Usera,Orcasitas,40.36931283094407,-3.7184529791025955,Private room,25,1,57,2018-07-16,3.39,2,129
18017383,CENTRE **Museums Area Apartment**,28786243,Emilio,Centro,Embajadores,40.408909242996145,-3.697468661408927,Entire home/apt,70,1,45,2018-07-26,2.62,34,38
18017625,Habitación barrio Salamanca,63911542,Sara,Salamanca,Guindalera,40.43537445280339,-3.671749661087016,Private room,25,1,2,2017-08-29,0.12,1,0
18018327,"Elegant, cozy apt in the heart of Salamanca,Madrid",14421692,Misang,Salamanca,Goya,40.427566044164436,-3.6775654968058773,Entire home/apt,150,2,21,2018-07-05,1.23,1,0
18019685,INMUEBLE HISTÓRICO JUNTO OPERA,123906345,Ernesto,Centro,Palacio,40.420362588234894,-3.7091699670387897,Entire home/apt,55,2,101,2018-09-08,5.91,2,184
18020233,Beautiful & Cozy Apartment in Lavapiés,123909786,Ana,Centro,Embajadores,40.41111824103745,-3.7034952502508665,Entire home/apt,80,2,26,2018-09-09,2.17,1,138
18020461,SMART HOUSES CHUECA 31 WIFI,28831681,Victoria & Paloma,Centro,Justicia,40.423416506806845,-3.6961527419055793,Entire home/apt,55,3,35,2018-07-22,2.03,11,148
18024767,Apartamento Acogedor.,91005550,Liley,Retiro,Adelfas,40.398224958286896,-3.670089913127858,Entire home/apt,55,3,3,2018-09-04,0.18,1,0
18027290,Comfortable apartment in Madrid center,96541548,Nestor,Arganzuela,Acacias,40.403112724826336,-3.703593559066062,Entire home/apt,65,2,9,2017-07-14,0.55,1,0
18027452,"COOL ROOM, Malasaña, CENTER, PLAZA 2 DE MAYO",122664781,David,Centro,Universidad,40.428044394732034,-3.7045361749561274,Private room,27,1,72,2018-08-12,4.17,6,357
18027594,"INTERIOR ROOM, Malasaña, CENTER, PLAZA 2 DE MAYO",122664781,David,Centro,Universidad,40.42603496996378,-3.7039256351846417,Private room,28,1,89,2018-08-13,5.17,6,347
18028137,HABITACION PRIVADA PARA HUESPEDES VIP,119921947,Ruth,Hortaleza,Valdefuentes,40.49726068903243,-3.655958368259677,Private room,32,3,19,2018-08-31,1.14,1,209
18029017,Stunning & Stylish 4BD 3BTH - CITY CENTER (ATOCHA),36467910,Alvaro,Centro,Embajadores,40.40901296386991,-3.694401001178202,Entire home/apt,260,2,52,2018-08-25,3.18,1,45
18029329,Gran habitación en Goya - Salamanca,87662757,Gonzalo,Salamanca,Goya,40.42761570798528,-3.6746276348695934,Private room,30,2,0,,,1,350
18029527,Apartment + WIFI/AC @ 5 min far from Gran Via,57631899,Astrid,Centro,Universidad,40.4270206991808,-3.7059999158616543,Entire home/apt,87,1,121,2018-08-24,7.16,5,80
18029659,Exclusive and comfortable - Marques del Duero II,3566146,Home Club,Salamanca,Recoletos,40.42139102056119,-3.6908548008707833,Entire home/apt,550,3,5,2018-08-30,0.36,98,317
18029709,APARTAMENTO MALASAÑA CHUECA CENTRO.,124006871,Francisco Javier,Centro,Universidad,40.424792802391146,-3.703328471008072,Entire home/apt,79,3,12,2018-07-03,0.70,1,116
18029942,Ático en Hortaleza II. Genial comunicado. Madrid.,82244145,Masu,Hortaleza,Canillas,40.468713840417266,-3.63637674977873,Private room,35,2,9,2018-07-15,0.53,2,169
18030678,ATICO EN BARRIO SALAMANCA,124014302,Carlos,Salamanca,Guindalera,40.435229750572596,-3.671376079266313,Entire home/apt,120,2,7,2018-07-01,0.42,1,80
18030968,Marvellous penthouse flat in the center of Madrid,4587621,Guille,Centro,Universidad,40.42897474550967,-3.7127933960591495,Entire home/apt,150,2,10,2018-08-30,0.60,2,2
18032664,Fully renovated apartment in the Old Town,79224227,Hernan,Centro,Palacio,40.41186783680879,-3.7111506495017963,Entire home/apt,102,2,61,2018-08-18,3.51,2,97
18033019,PISO EN BARRIO DEL PILAR (MADRID),102191011,Galvina,Fuencarral - El Pardo,Pilar,40.480879850455,-3.712311024099325,Entire home/apt,70,2,55,2018-08-15,3.17,1,172
18033542,Wide & Stylish 2BD 2BTH - BARRIO DE SALAMANCA,124023070,Raquel,Salamanca,Lista,40.43000765868128,-3.6754027001495304,Entire home/apt,101,2,28,2018-09-01,1.64,1,127
18033950,Loft Cava Alta 15 .Latina. Zona Palacio Real,57775458,David,Centro,Palacio,40.41252298677983,-3.7079517374069195,Entire home/apt,80,1,56,2018-08-31,3.51,2,283
18034555,Air-conditioned room with private bathroom + Wifi,17869445,Paulo,Usera,Orcasur,40.380197952061124,-3.6929917428668704,Private room,22,2,17,2018-08-23,0.97,1,76
18034698,Cozy place Chueca - Pedro Zerolo,124052586,Diego,Centro,Justicia,40.42065708094819,-3.700783495289312,Entire home/apt,65,2,66,2018-08-17,3.86,1,235
18037011,Oasis in the centre of Madrid,85085945,Jorge,Centro,Embajadores,40.41060520952956,-3.70120227013006,Entire home/apt,90,1,49,2018-08-27,2.87,1,90
18037225,Cozy room in Goya (Retiro park),9499575,Daniela,Salamanca,Goya,40.42509934594839,-3.6740881595295005,Private room,30,1,28,2018-07-15,1.61,1,22
18039199,Habitación Doble cerca del Retiro,124105329,Katherin,Retiro,Pacífico,40.405331600574215,-3.676645303088352,Private room,25,1,2,2017-04-30,0.12,1,0
18039555,Habitación Amplia cerca de Madrid Rio,121193500,Luis,Carabanchel,San Isidro,40.3982682054274,-3.719517581532588,Private room,20,2,3,2017-04-23,0.17,1,0
18039650,Bright studio in Plaza Colón - 3 pax,23276178,Andrea,Centro,Justicia,40.42531916337518,-3.6939415468348407,Entire home/apt,51,2,64,2018-08-18,3.72,6,146
18045352,Nice apartment good neighbourhood plenty of shops,106501952,Ale Y Chris,San Blas - Canillejas,Simancas,40.428970073422455,-3.6237088303954446,Entire home/apt,100,10,0,,,1,345
18046726,Apartamento de lujo en Velazquez 160 Madrid,124191305,Romy,Chamartín,El Viso,40.44360100971135,-3.681330214366243,Entire home/apt,250,2,2,2018-07-01,0.13,1,69
18046744,Nice Studio with Outdoor swimming pool!,38217771,Eduardo,Fuencarral - El Pardo,Peñagrande,40.47981428109473,-3.725272296016799,Entire home/apt,50,5,12,2018-07-01,0.70,2,27
18047647,~NEW~ Oasis en la Latina!,88336566,Violeta,Centro,Palacio,40.4128518076234,-3.7110058045833996,Entire home/apt,90,3,36,2018-08-22,2.20,1,31
18048031,Amazing loft 2BD 2BBT - CITY CENTER,67750039,Comunicaciones Waterloo S.L,Centro,Embajadores,40.40725923905468,-3.7061607317130405,Entire home/apt,110,2,49,2018-08-18,2.85,3,133
18048209,Bright & Cozy 1BD - CITY CENTER (Plaza Santa Ana),123565144,Javier,Centro,Cortes,40.41623012678895,-3.6984665010483684,Entire home/apt,48,1,49,2018-08-15,2.82,1,96
18049992,MALASAÑA,45617608,Isabel,Centro,Universidad,40.423395672494244,-3.704196856589593,Private room,80,1,7,2018-01-01,0.41,1,253
18050167,"A cozy room in a quiet flat, 2 mins from Malasaña",791447,Vera,Chamberí,Trafalgar,40.42973315575044,-3.702740162482993,Private room,30,1,13,2018-07-15,1.13,3,27
18051043,Casa acogedora para 2,72547034,Zaida,San Blas - Canillejas,Arcos,40.423698533495276,-3.6221228766335343,Entire home/apt,35,3,1,2017-04-17,0.06,1,0
18053766,Habitación privada en un espacio lleno de luz.,2457411,Enrique,Centro,Cortes,40.41391158605063,-3.6988489105204088,Private room,48,2,15,2017-09-22,0.86,1,0
18053780,Gran Via I Premium,28038703,Luxury Rentals Madrid,Centro,Universidad,40.42172604173204,-3.706050726332505,Entire home/apt,264,3,5,2018-04-30,0.30,79,348
18054083,Gran Via II premium,28038703,Luxury Rentals Madrid,Centro,Universidad,40.420758578322065,-3.7051553317037795,Entire home/apt,264,3,3,2018-05-14,0.18,79,345
18055157,"Habitación individual,  baño compartido en Aravaca",99880805,Sonia,Moncloa - Aravaca,Aravaca,40.45440871018445,-3.7834248865192155,Private room,35,2,2,2017-10-28,0.12,2,304
18057810,Lovely Flat with terrace,9699624,Bruno,Chamartín,Nueva España,40.46031299511996,-3.6781343097703294,Entire home/apt,55,2,6,2018-08-12,0.37,5,57
18062732,Charme en Madrid,42611021,Ana,Chamartín,El Viso,40.44779983792269,-3.6824960832726488,Private room,55,3,14,2018-05-18,0.83,1,68
18064790,BEAUTIFUL FLAT IN THE HEART OF MADRID TWO BATHROOM,124358712,Anah,Centro,Embajadores,40.40999369302976,-3.705719707522816,Entire home/apt,119,2,115,2018-09-07,6.74,1,141
18065677,FAMILY & FRIENDS HOME PLAZA MAYOR,124365415,Maca,Centro,Palacio,40.4137690010024,-3.7093353541859915,Entire home/apt,74,1,68,2018-09-09,3.95,1,18
18066296,Habitación doble en ático con terraza,104106029,Eduardo,Chamberí,Rios Rosas,40.442880886887245,-3.703702908495716,Private room,80,1,1,2017-05-15,0.06,1,89
18066716,Charming apartment in the Center of Madrid,4055454,Blanca,Chamberí,Rios Rosas,40.43925868659427,-3.7007690897283054,Entire home/apt,150,2,2,2017-12-10,0.12,1,83
18066747,Habitación RománticaVintage en Madrid Río/Matadero,2873335,María M,Arganzuela,Chopera,40.39713084626884,-3.699961225004614,Private room,25,1,26,2018-07-15,1.50,1,129
18067583,BRIGHT & COZY - BARRIO SALAMANCA,124381557,Marta,Salamanca,Lista,40.43053533123447,-3.677928452780824,Entire home/apt,80,2,39,2018-07-03,2.29,3,153
18070118,STUNNING ZEN Boutique Studio CENTER LETRAS WIFI&AC,22361249,Mara,Centro,Cortes,40.41285009710772,-3.6985996434658426,Entire home/apt,80,4,30,2018-09-01,1.75,3,303
18070254,Piso céntrico con grandes vistas,103238383,Alvaro,Centro,Justicia,40.42570375549852,-3.699570399981208,Entire home/apt,78,3,44,2018-07-25,2.53,2,242
18070808,Gran Via III Premium,28038703,Luxury Rentals Madrid,Centro,Universidad,40.42100309387623,-3.7055940748929608,Entire home/apt,154,3,1,2018-04-02,0.18,79,341
18070982,Gran Via IV Premium,28038703,Luxury Rentals Madrid,Centro,Universidad,40.4207572933968,-3.704838888460568,Entire home/apt,154,3,3,2017-07-04,0.19,79,329
18071171,Gran Via V Premium,28038703,Luxury Rentals Madrid,Centro,Universidad,40.42117815550919,-3.7049607259420156,Entire home/apt,154,3,7,2018-02-17,0.45,79,341
18071417,Gran Via VI Premium,28038703,Luxury Rentals Madrid,Centro,Universidad,40.42143468080184,-3.7062400849069315,Entire home/apt,154,3,1,2017-05-01,0.06,79,341
18071579,Gran Via VII Premium,28038703,Luxury Rentals Madrid,Centro,Universidad,40.42168424786874,-3.704680021908789,Entire home/apt,286,3,3,2017-10-20,0.18,79,345
18071804,Habitacion luminosa y tranquila en Carabanchel,4977064,Alberto,Carabanchel,Abrantes,40.380381753850486,-3.728535658491076,Private room,18,1,10,2018-02-12,0.59,1,0
18071870,Gran Via VIII Premium,28038703,Luxury Rentals Madrid,Centro,Universidad,40.421129847252615,-3.705605812392818,Entire home/apt,154,3,2,2017-06-27,0.12,79,340
18072915,"Mi pisito en Madrid :-) (Centro, Lavapies)",124426982,Aran,Centro,Embajadores,40.40649936808401,-3.7002797285826543,Entire home/apt,47,3,1,2017-05-21,0.06,1,0
18073681,B1 Apartamento nuevo y moderno. Wifi 5G.,14032635,Carlos,Tetuán,Bellas Vistas,40.4478750753063,-3.7071514650653943,Entire home/apt,110,2,15,2018-05-25,0.89,22,268
18075059,Habitación Malasaña,21977882,Alba Y Ramon,Centro,Universidad,40.42483247473696,-3.7041036569321637,Private room,47,2,6,2017-10-15,0.35,2,364
18075374,Habitación Doble Malasaña,21977882,Alba Y Ramon,Centro,Universidad,40.42600193938145,-3.7060532993593127,Private room,50,3,0,,,2,364
18076311,Nice Apartment in Malasaña. Madrid City Centre!!,3153799,Carlos,Centro,Universidad,40.42281840377027,-3.7074169329429485,Entire home/apt,65,2,73,2018-08-31,4.27,1,55
18081431,Large Bright Apartment in the Heart of Madrid,3662892,Dom,Centro,Embajadores,40.412269824027824,-3.703852824832293,Entire home/apt,70,1,0,,,1,0
18081887,Pizarro St.,1784424,Ignacio,Centro,Universidad,40.42302052287906,-3.704832920183005,Entire home/apt,75,3,96,2018-08-27,5.60,2,327
18083089,"Everything in a walking distance, Great Location.",124524030,Emal,Centro,Embajadores,40.41091220754184,-3.6984600780234453,Entire home/apt,40,5,0,,,1,0
18083157,"Piso con dos balcones, luminoso, centrico, AirCond",68115463,David,Centro,Embajadores,40.4102545344054,-3.6995069039368422,Entire home/apt,70,2,11,2017-08-28,0.73,2,0
18083784,New Loft Near Downtown. Just Refurbished,107439928,Bear&BearApartment,Tetuán,Bellas Vistas,40.45562020531986,-3.7041707174552463,Entire home/apt,49,2,10,2018-02-09,0.59,14,109
18083795,Reina Sofía III,99018982,Apartamentos,Centro,Embajadores,40.40806047600467,-3.6990566553369346,Entire home/apt,51,1,3,2017-06-25,0.18,104,342
18085274,Luminoso y cerca del retiro,124542073,Rafael,Retiro,Pacífico,40.40233679661954,-3.6766764635157507,Entire home/apt,60,2,13,2018-09-10,0.88,1,0
18085277,ESTUDIO CÉNTRICO EN ZONA EMBLEMÁTICA MADRID,49854337,Rosana,Centro,Embajadores,40.40584120273287,-3.7020414430103923,Entire home/apt,75,1,32,2018-08-28,1.84,1,14
18087055,"Piso de 300 m2. de lujo, a 100 m. PLAZA de ESPAÑA",65175849,José María,Centro,Universidad,40.425826436727334,-3.711995238288102,Entire home/apt,325,1,19,2018-07-15,1.12,1,343
18087158,New and Luxury flat in Madrid,108018869,Yunping,San Blas - Canillejas,Amposta,40.424462642253104,-3.62408145250221,Private room,29,2,25,2018-07-15,1.46,4,166
18087363,Stunning & Bright 2BD 2BTH – CITY CENTER -GRAN VIA,124558373,Borja,Centro,Sol,40.41923515230707,-3.700239687375957,Entire home/apt,150,2,77,2018-08-16,4.47,1,54
18089768,Habitacion confortable,106263371,Byron Rolando,Latina,Aluche,40.39335363396624,-3.7431041038384025,Private room,20,3,68,2018-08-13,3.92,6,54
18090939,Downtown Select - MADFlats Collection,1647109,Daniel,Centro,Embajadores,40.40780249316746,-3.7000440015937013,Entire home/apt,70,3,51,2018-08-28,2.99,12,283
18091643,habitación con baño privado,65325251,Alfredo,San Blas - Canillejas,Rosas,40.42511510663025,-3.608664108068938,Private room,15,1,31,2018-08-18,1.81,2,112
18091766,Rooms in new luxury flat in Madrid,108018869,Yunping,San Blas - Canillejas,Amposta,40.42601100522945,-3.624360961117645,Private room,23,2,48,2018-08-26,2.81,4,68
18091908,"Sharing Flat en Malasaña ,",23822322,Andrea,Centro,Universidad,40.428991797817595,-3.7033553784180233,Private room,25,1,3,2018-07-16,1.14,1,254
18092575,Bright room with balcony and private bathroom,124603915,Elliot,Centro,Universidad,40.4260757128306,-3.7107612549676334,Private room,39,2,17,2018-09-03,0.99,1,6
18092701,New and Luxury flat in Madrid,108018869,Yunping,San Blas - Canillejas,Amposta,40.42558700337539,-3.6241864231197405,Private room,23,2,33,2018-07-15,1.95,4,121
18092890,IDEAL ESTUDIO PARA PAREJAS,104403656,Adrian,Centro,Embajadores,40.4093545479731,-3.701767746022644,Entire home/apt,75,1,8,2017-06-25,0.47,1,0
18093383,Mi rincón de Goya (My corner in Goya),109542538,Julio Víctor,Salamanca,Goya,40.425438678912975,-3.678506526904874,Entire home/apt,80,1,178,2018-08-28,10.37,2,86
18093642,Luminoso Estudio Plaza Elíptica + Parking - 2 pax,23276178,Andrea,Carabanchel,Opañel,40.38654812111697,-3.7197627921004774,Entire home/apt,48,1,76,2018-08-16,4.42,6,147
18093830,Habitación doble luminosa y céntrica - La Latina,4571056,Ainara,Centro,Palacio,40.40783495375786,-3.7116830809068215,Private room,29,1,13,2018-04-29,0.77,1,294
18098257,Espectacular Ático en el Centro de Madrid,122183673,Pedro,Centro,Embajadores,40.412565248775856,-3.705260363932814,Entire home/apt,300,3,0,,,3,0
18100162,"SERRANO GOLDEN MILE, by Presidence Rentals",77420214,Presidence Rentals,Salamanca,Castellana,40.43028256781016,-3.685759641177199,Entire home/apt,197,3,34,2018-09-08,2.00,18,310
18100536,"Double Room , CL Alcalá-Ventas",2640843,Oscar,Ciudad Lineal,Ventas,40.43089518101378,-3.656079597404689,Private room,23,1,21,2018-08-31,1.24,1,295
18100690,estudio privado en barajas,124678499,Beto,Barajas,Timón,40.469584289154376,-3.5831089662423126,Entire home/apt,36,1,119,2018-08-30,6.91,1,306
18100921,Cozy flat with patio & ROOFTOP in the center,12171203,Isidro,Centro,Embajadores,40.40734988355914,-3.7055127603813904,Entire home/apt,89,2,31,2018-07-01,1.81,1,37
18102176,Light Filled Apartment with Madrid Rio Views,1941314,Xavier,Carabanchel,Comillas,40.398302513203,-3.7137557758605637,Entire home/apt,56,4,19,2018-07-15,1.13,2,163
18102248,Casa exterior con encanto en Malasaña.,124674295,Shaila,Centro,Universidad,40.42701971251681,-3.7020836501623,Entire home/apt,80,2,4,2018-04-09,0.23,1,364
18102840,Estudio bohemio,43603293,Jorge,Arganzuela,Delicias,40.398099688434044,-3.694992648719251,Entire home/apt,40,1,73,2018-09-02,4.46,2,305
18103406,Ático en edif. histórico Austrias,7879394,Miguel,Centro,Palacio,40.41578470467917,-3.7101678309213026,Entire home/apt,100,3,37,2018-09-10,2.16,1,338
18104115,Habitacion Privada en Chueca!,46479213,Raul A.,Centro,Justicia,40.4233592584327,-3.6981655651904366,Private room,35,2,7,2017-06-11,0.41,2,0
18105409,"Bonito, limpio y super equipado. Zona Legazpi",124713283,Angel,Arganzuela,Chopera,40.39258167446402,-3.696523488625423,Entire home/apt,52,1,102,2018-09-10,6.04,3,106
18105553,"Class, Elegance, Style & Design @ Goya/Retiro Park",123628530,Andrea,Salamanca,Goya,40.423286448027106,-3.678348133172079,Entire home/apt,92,2,70,2018-09-07,4.49,1,283
18106778,"SERRANO COMFORT, by Presidence Rentals",77420214,Presidence Rentals,Salamanca,Castellana,40.430120925367625,-3.685647774900901,Entire home/apt,147,3,33,2018-09-06,1.92,18,272
18107706,Chambre dans une colocation en plein centre,124730023,Julie,Centro,Justicia,40.42749992131915,-3.698353817834105,Private room,14,1,2,2017-04-17,0.11,1,0
18108055,Lovely room with balcony in Madrid downtown,71433755,Alessandra,Centro,Embajadores,40.410050359806604,-3.7052336148132663,Private room,54,2,28,2018-05-28,1.64,3,45
18109185,Studio Plaza de España Square,124753355,Juan,Centro,Universidad,40.42539993888323,-3.7099214473908986,Entire home/apt,55,2,28,2018-09-08,1.66,1,139
18109842,"Comfortable sunny flat in Malasaña, city center!",124507931,Alessandro,Centro,Universidad,40.42482206506783,-3.7038263080718226,Entire home/apt,48,2,51,2018-08-12,3.15,1,48
18110697,CONFORTABLE HABITACIÓN PARA UNA O DOS PERSONAS,107177213,Laura,Carabanchel,Comillas,40.39309807054528,-3.707559112844036,Private room,17,1,64,2018-09-10,4.16,1,125
18115032,"Dormitorio doble y privado cerca del centro,MADRID",97711659,María Asunción,Villaverde,San Cristobal,40.34538255680335,-3.6896900298566417,Private room,45,2,18,2018-06-07,1.05,1,354
18115263,tranquila y luminosa habitación con baño propio,50794486,Rocio,Vicálvaro,Casco Histórico de Vicálvaro,40.402598497140666,-3.622619126785156,Private room,22,2,72,2018-08-22,4.25,1,42
18115764,Piso centrico  a 50 metros de Gran via/Madrid,124818366,Jorge,Centro,Universidad,40.42088216363396,-3.7040919046772576,Entire home/apt,60,2,14,2018-08-16,0.82,1,39
18115834,Habitacion individual en el centro de Madrid,6652844,Fernando,Centro,Palacio,40.41320452937347,-3.714807816621929,Private room,30,4,1,2017-09-25,0.09,1,89
18116356,Habitacion Amplia cerca de Madrid Rio,124684693,Willian,Carabanchel,San Isidro,40.39979334187274,-3.7198764835945792,Private room,27,2,6,2017-05-07,0.35,2,0
18117221,Cozy apartment in downtown madrid,4852757,Francisco,Chamberí,Trafalgar,40.43032366673936,-3.7000084291200777,Entire home/apt,60,2,3,2017-07-02,0.19,1,0
18117468,Cozy apartment with AC/WIFI in the heart of Madrid,40730378,Jeanne,Centro,Universidad,40.42320582642883,-3.705311696484899,Entire home/apt,45,1,48,2018-07-01,2.80,1,0
18118594,"AN ENCHANTING STAY IN MADRID - Apartments for Rent in Madrid, Community of Madrid, Spain",91506664,Elmi Jose,Centro,Justicia,40.421704500421974,-3.6990677416822475,Entire home/apt,55,2,85,2018-08-27,4.91,24,325
18118793,"A WONDERFUL STAY IN MADRID - Apartments for Rent in Madrid, Community of Madrid, Spain",91506664,Elmi Jose,Centro,Justicia,40.42253045805079,-3.6974375854132155,Entire home/apt,59,4,53,2018-07-14,3.08,24,339
18119258,Habitación Aeropuerto Barajas+Desayuno+Netflix+HBO,123409494,César,Barajas,Timón,40.47018201720169,-3.586748004098704,Private room,23,1,305,2018-08-27,17.73,2,35
18120606,Acogedora habitación en casa señorial,121548934,Pilar,Tetuán,Bellas Vistas,40.44874582260345,-3.704910518588479,Private room,25,2,32,2018-09-01,1.89,1,360
18124366,Habitación privada en Plaza de Toros,23091391,Carlos Y Jorge,Salamanca,Fuente del Berro,40.42929413497449,-3.6637069131370024,Private room,25,2,51,2018-05-29,2.97,1,0
